tableName,seriesName,label,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051
RSD_BLD-N_TYPE,DMD_RSD-BLD-ATT,kDwellings,0.0,20.1707960989406,15.6093263070844,11.9677001398496,12.0049884566998,12.2601987384501,12.3070009523403,11.9926255532301,12.2866496294843,12.3750234986443,13.0131901602359,13.151641745202,13.1365323749843,10.5645374475925,11.8865129309395,11.8901002253998,11.7596405846857,11.3970467356427,11.037147542147,10.9771819708517,10.8511711409954,10.3973653793223,9.9140834253099,5.40019977791574,5.40019982046495,9.39921977812483,9.15232515284378,8.89250928797247,8.62724774100523,8.34084820255886,8.04156975217836,7.70522021739663,7.36907368333402,7.03723367959452
RSD_BLD-N_TYPE,DMD_RSD-BLD-DET,kDwellings,0.0,23.8834721286608,13.7193522178934,6.92516638885168,7.4474008443696,8.07829937463033,8.44414830559748,8.42361244214223,8.91992346745955,9.19192834699595,9.93654357919191,10.200697368203,10.3066365954032,5.25888710667809,7.98669149862482,7.91857918696089,7.73014820934496,7.33572768662697,6.94647007740783,6.82510132184785,6.64557144664516,6.17897581932284,5.69032746552324,2.53878778550983,2.5130046729034,3.38177550653513,4.80741801528208,4.52385339471559,4.23766391602694,3.93557203990508,3.62488827230446,3.28535410348527,2.94887985438095,2.61893707217746
RSD_BLD_TYPE,DMD_RSD-BLD-APT,kUnits,211.81988499999989,227.33367966568125,234.01489903788337,250.5224303998598,265.4727389876488,279.2364387555832,291.9775893331078,303.74574729251714,314.88867209288327,325.44841812224,335.72138228868306,345.6019431322431,355.09166994764917,372.3399856549469,385.16674419417274,398.2246147140739,411.4577097085167,424.7616147826336,438.1286200761918,451.6880479543006,465.40875681048334,479.1310380957944,492.82842381080434,496.36472592436417,514.520013740161,530.1740539614491,544.194953070485,558.2696279802308,572.388523188877,586.5329413158438,600.6879585709646,614.8238782074535,628.9315214836295,643.0041024554904
RSD_BLD_TYPE,DMD_RSD-BLD-ATT,kUnits,788.0647209999997,805.7091634645037,818.7921361371514,828.2334826425654,837.7121174648285,847.4459625688414,857.2266098867449,866.6928818055392,876.4531778005864,886.3018476647937,896.7886841905929,907.4139723013591,918.0241510419073,926.0623348550625,935.4224941515657,944.786240742528,954.0195276927782,962.8902207939843,971.4010147016947,979.8518430381098,988.1766605446691,996.0476722895542,1003.4354020804276,1006.3092482239066,1009.1830944099358,1016.0559605536241,1022.6819320720311,1029.0480877255677,1035.1489818321359,1040.963476400259,1046.4786925180001,1051.6575591009605,1056.5002791498578,1061.011159195017
RSD_BLD_TYPE,DMD_RSD-BLD-DET,kUnits,735.406728999999,756.9326568647311,768.2944648186957,772.8620869436187,777.9519435240585,783.6726986347609,789.7593026764297,795.8253708546422,802.3877500581739,809.222134141241,816.8011334565033,824.6442865607784,832.5933788922516,835.4947217350007,841.123868969698,846.6849038927295,852.0575078381455,857.0356912608438,861.6246170743229,866.0921741322422,870.3802013149584,874.2016328703526,877.5344160719469,877.7156595935281,877.8711200025023,878.8953512451075,881.3452249964616,883.5115341272491,885.3916537793464,886.9696815553225,888.2370255636976,889.1648354032549,889.7561709937072,890.0175638019552
RSD_CO2_Price,ENV-CO2,MEUR/kt,0.0,0.0,0.0,0.431166380343868,0.448413035539003,0.466349556502768,0.485003538762878,0.504403680313393,0.372581368956523,0.387484623714784,0.402984008663375,0.419103369009909,0.435867503770306,0.0689169863136399,0.0716736657661857,0.0745406123968326,0.077522236892706,0.0806231263684153,0.0838480514231519,0.087201973480078,0.0906900524192811,0.0943176545160523,0.0980903606966894,0.102013975124562,0.106094534129545,0.110338315494726,0.114751848114515,0.119341922039095,0.124115598920659,0.129080222877485,0.134243431792584,0.139613169064289,0.145197695826859,0.222746050646954
RSD_FEC,RSDAHT,PJ,0.939031319415234,0.925594195971686,1.14298858367812,2.80762527557699,4.88738359565942,7.2165685596822,9.11406778432757,10.9541085087087,12.8146737791006,14.7837056409057,15.6771242490929,15.9327805612871,15.906160183754,15.8574448712034,15.8087297374136,15.7919927035222,15.9242839977895,17.1898054468114,18.4488121442934,20.1510849789309,21.9391281837215,25.1091765626053,27.5373065793804,27.7831403759192,28.3946082587445,28.9494655946351,29.9307669329817,30.5550651820706,31.1728524286111,31.6335392155878,32.2080831906383,33.4216203071422,33.5976347812564,33.5744006276007
RSD_FEC,RSDAHT2,PJ,0.648055712460499,0.703721873447328,0.298236569730785,0.484228098167731,0.812961727391513,0.790206078361762,0.753455845123925,0.713893016456694,0.673561348447681,0.630072244530125,0.592699389690633,0.554136955541095,0.515434348220088,0.477044936558807,0.440287777517359,0.404984011298845,0.372791279797869,0.338758757273695,0.310332727455442,0.281595358848177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_FEC,RSDBDL,PJ,0.0,0.0,0.0,0.0,0.0,0.000613300051848,0.0003643209698019,0.0003383511898962,0.0003123943920321,0.0001829152631284,9.47038490035394e-05,4.93060573179496e-05,0.0,0.0,0.0,6.3710074177662e-06,0.500006559247368,0.254173360127397,0.0359908744760039,0.500041283653511,0.500010123452477,0.500010279141806,0.500010296752197,0.500010224538638,0.500010419247469,0.500010547011345,0.500010660733167,0.500010732953195,0.500010546087543,2.43872979807786e-06,0.0,0.397141512004451,0.0692317374069938,1.45121540327461e-06
RSD_FEC,RSDBGS,PJ,0.0,0.0,0.0,0.0,0.0,2.35594998207891,1.51374216075615,0.0,1.03805718476136,0.258581798160437,0.0,1.59705590809542,1.62802792885676,3.60188491332223,4.72035415173143,6.51155229470073,7.34685790699196,6.53918443173357,5.83742355974615,6.12119587723583,5.59983455135529,5.59983464082951,5.51880601157253,6.55656050512184,6.93999867392749,6.91705237932111,7.37587367375814,7.22224442877869,6.34505148687499,5.52455708596109,5.27256049365765,5.09307461587373,5.09307462167816,5.09307431560564
RSD_FEC,RSDCOA,PJ,8.96092716933281,7.956,8.036,7.644,5.304,1.88256433213,0.252758127281733,0.250230543711653,0.247728237745335,0.245250954961375,0.242798445089851,0.240370460377676,0.237966755558371,0.23558708782224,0.233231216704868,0.230898904206592,0.228589914596442,0.226304014284739,0.224040972545279,0.221800560497294,0.219582547902594,0.217386709291814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_FEC,RSDELC,PJ,28.909999998208182,30.817842817786286,30.77199999766203,31.1639999983091,30.599999998745368,32.755739719874214,34.946840451469996,37.0705844377783,40.72456751744186,41.66037911093061,41.849060466305716,41.60093265587434,42.387372648137784,41.58896097668584,41.31060583482822,41.213665664780834,41.306858966259554,41.82475192522834,42.3223663704117,43.10374883149672,43.916164012898406,45.62844944781456,46.73557849485726,46.641655630516446,46.48457589391105,46.81508437794649,47.3820698768505,47.757908488399494,48.12399551995716,48.37728174669226,48.915140286301494,49.75033534151144,50.24401793181826,50.66724825204449
RSD_FEC,RSDETH,PJ,0.0,0.0,0.0,0.0,0.0,0.0002904610419576,0.0002017228436605,0.0001873133177841,0.0001729048680299,5.49598124250558e-05,4.99581986544667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04303563568063e-05,9.92470478200825e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_FEC,RSDGAS,PJ,24.794,25.296,24.206,24.5,23.154,24.1170799975466,25.0994215788896,25.7330102949622,24.3676281286093,23.5478061174758,24.2397406256201,25.2245354380544,26.2290261423339,27.2536066634045,28.2986787950166,29.3646523694073,30.4519454136881,31.5609842071541,30.9682977026238,27.5294548328323,25.2711200339775,19.1240687367329,15.2899184674808,13.8747603890598,12.4318575071593,11.2371068926004,8.62085481845526,7.61537978524723,7.33649283014116,7.98322257769557,7.02293805512007,4.31480410661713,3.96899103594842,3.62574928168955
RSD_FEC,RSDHET,PJ,0.0,0.0,0.0,0.0,0.0,0.9999999998953726,2.1499999997447072,3.4724999995527392,4.99337499930325,6.7423812489851835,8.753738435836086,11.066799199557035,11.965333595550256,12.85779903205278,13.06990038562043,13.362177074503693,13.651721528408002,13.939451484246012,14.185007816581365,14.309371552457177,14.408837783218145,14.09659015665762,14.089698137270142,14.080708223472417,14.02732182043249,14.156869404016636,14.22491916045188,14.141576933323117,14.057042383195459,14.01753379851862,14.028921100954745,14.027840285978515,14.032701263641199,14.037663712816618
RSD_FEC,RSDKER,PJ,49.49,48.902,56.056,51.254,47.022,42.4773520257848,36.1862667339269,29.7261495745107,21.0593740625122,16.4864214351623,12.7772649460281,8.73233703887983,6.16626711400668,4.22309378469947,2.15930474638517,0.104107731405453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04599871219437e-06,1.08038514912263e-06,1.10724781899082e-06,1.1664490658272e-06,1.20043343922108e-06,1.06665393342347e-06,1.08751723704954e-06,0.0
RSD_FEC,RSDLPG,PJ,1.8032,1.6464,1.8816,1.6464,1.938,1.99063801243458,1.70953653885089,1.58648655011254,1.46343657847286,1.03265644261468,0.772178934355481,0.676314695512313,0.526223987577146,0.458799932347198,0.391375822195281,0.323956639725053,0.25916568143926,0.0,1.03489894054355e-06,1.18966828066965e-06,1.17138151925124e-06,1.22604195095402e-06,1.15701812951784e-06,1.24773136963742e-06,1.34186477077038e-06,1.43301611633755e-06,1.82123192755663e-06,2.37024100900826e-06,0.0039451207954488,0.0039468078417282,0.0039469440037689,0.0039348178287537,0.0039356075468461,0.0039392909260502
RSD_FEC,RSDPEA,PJ,8.27506964856087,7.854,7.84,7.448,6.732,0.302161411744812,0.125159196604984,0.123907598304036,0.12266852167534,0.12144183571996,0.120227416683242,0.119025142133188,0.117834890443706,0.116656541337921,0.115489975653856,0.114335075499059,0.113191724033535,0.112059805034547,0.110939204664975,0.109829809551265,0.108731495099756,0.107644152252564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_FEC,RSDSOL,PJ,0.560176704090281,0.53216787840346,0.361416361052205,0.360957150169792,0.44814137971293,0.420132551211181,0.392123718205516,0.364114885307243,0.33610605273801,0.308097221197358,0.280088389894253,0.252079559008852,0.224070727473722,0.196061894993541,0.168053065264875,0.140044235749219,0.112035405845629,0.0840265763791432,0.0560177472899069,0.0280089183883288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_FEC,RSDWOO,PJ,1.2103,1.078,1.078,1.176,1.02,1.53019999895119,2.0455019970772,2.56595701635683,3.09161658615053,3.62253275172767,4.1587580789904,4.70034565946233,5.24734911533042,5.16389336974978,5.14138964684758,5.11888691999956,2.01041589051756,0.009339228493216,0.0088922961228367,0.015383421816976,1.08397449903201e-06,1.1307405694691e-06,1.12736561472954e-06,1.18424367001651e-06,1.24113867631077e-06,1.29698517285909e-06,1.35931839150084e-06,1.40959033776933e-06,1.45893164302239e-06,1.52913202137948e-06,1.58956892625673e-06,1.67302266959807e-06,1.7552204727113e-06,1.43820203260306e-06
RSD_OtherServices_FuelCons,RSDELC,PJ,24.449131924331233,24.967001835801373,25.18157613629285,25.36558119801607,25.149028377723035,25.361492650829113,25.567276820135103,25.75764452478842,25.950854221610456,26.14196369556062,26.329361133417645,26.462056247789246,26.605467399466953,26.74325361809354,26.127415099083226,26.31461632899809,26.634360601834437,26.94515958961529,27.246883105603857,27.547766784540514,27.8344847505284,28.07384486892519,28.31785094414709,28.35678608652484,28.134244456514814,28.389861931500725,28.646104310076385,28.896443962549714,29.14073816815639,29.378267446038958,29.82660963115093,30.304468862296822,30.750871005619054,31.190600770679353
RSD_OtherServices_FuelCons,RSDGAS,PJ,0.669928934692349,0.963934214101331,1.2111105990517852,1.457074683245485,1.7010568148564091,1.944440594381279,2.186611998254664,2.426183504776417,2.666083205729085,2.905540018837109,3.147175495125098,3.388831243568088,3.629890612519473,3.8712259955413493,4.111822327952993,4.352744047630441,4.408083224957316,4.4620583579133015,4.514669716614604,4.567303116168938,4.619649751278521,4.670169909739019,4.718708553732522,4.731811112586042,4.773922485856182,4.8207381444086,4.8666504937350155,4.911589417811629,4.951577806785729,4.994388129116083,4.708799545174764,4.31480334491139,3.968990300620427,3.6257489023511704
RSD_OtherServices_FuelCons,RSDLPG,PJ,0.0394924063457357,0.0368595759567599,0.0342265408327189,0.031593701555415,0.0289610980044267,0.0263282708466124,0.0236954437079347,0.0210626163103184,0.0184297889453067,0.0157969618714181,0.013164134417811,0.0105313072128684,0.0078943612987593,0.0052612585518698,0.0026281723701796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003942770293363145,0.003944198394609549,0.003944185219755242,0.003933437642326653,0.00393391955506992,0.003938041456884953
RSD_RTFT-APT_NCAP,R-RTFT-Apt_B3,kUnits,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_RTFT-APT_NCAP,R-RTFT-Apt_C,kUnits,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_RTFT-APT_NCAP,R-RTFT-Apt_D,kUnits,0.0,1.46565700987852,1.46565685001822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76847816868479,0.768478325644517,1.46565697958956,0.476301845924068,0.476301849291792,0.476301843070078,0.476301835558052,0.476301829353239,0.476301816366478,0.476301797187601,0.476301771868437,0.476301742598082,0.476301714217971,0.476301601787597,0.476301330119275,0.476300740005654,0.476300696438492,0.476301263358943,0.476301468879533,0.476301540463272,0.476301566197438,0.476301521866821,0.476301343802805,0.476300814782071
RSD_RTFT-APT_NCAP,R-RTFT-Apt_E,kUnits,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_RTFT-APT_NCAP,R-RTFT-Apt_F,kUnits,0.0,0.0,0.0,0.575073566964498,0.367683013757377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_RTFT-APT_NCAP,R-RTFT-Apt_G,kUnits,0.0,0.0,0.0,1.48172161813519,4.34922762759161,0.697178713136498,0.0,1.32305539850717,1.91551471991188e-06,1.46565699794698,0.697178846267342,0.697178713529399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09525011552469e-06,1.12826044370635e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_RTFT-ATT_NCAP,R-RTFT-Att_B3,kUnits,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66456221478408e-06,3.04193157569846e-05,1.96012835798177,1.9601298089513
RSD_RTFT-ATT_NCAP,R-RTFT-Att_C,kUnits,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.88856350017644,6.03163955130149,6.03163955800488,6.03163953294163,6.03163941296688,1.96013174628541,1.96013178391235,1.96013180415728,1.96013181552723,1.96013181957377,1.96013182428539,1.96013182582659,1.96013178230339,1.96013173192328,1.96013166738943,1.96013169491826,1.9601316545062,1.96013160195301,1.96013153543926,1.96013145476801,1.96013134914173,1.9601312065282,1.96013039112855,1.96010161102884,3.61872217258346e-06,2.03693824441299e-06
RSD_RTFT-ATT_NCAP,R-RTFT-Att_D,kUnits,0.0,1.3315834003239e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_RTFT-ATT_NCAP,R-RTFT-Att_E,kUnits,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_RTFT-ATT_NCAP,R-RTFT-Att_F,kUnits,0.0,0.0,0.0,4.06014996066063,10.8529978595333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_RTFT-ATT_NCAP,R-RTFT-Att_G,kUnits,0.0,6.03162619390624,6.03163967835955,1.97148985854409,6.16946945862353,2.4157225703393,2.41572256663648,2.41572256251673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_RTFT-DET_NCAP,R-RTFT-Det_B3,kUnits,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_RTFT-DET_NCAP,R-RTFT-Det_C,kUnits,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_RTFT-DET_NCAP,R-RTFT-Det_D,kUnits,0.0,5.62105133286924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.57378785464793,5.62105140061138,1.82670114647905,1.82670115605748,1.82670115492148,1.82670115157518,1.8267011465633,1.82670114669559,1.82670114404,1.82670114005868,1.82670113499948,1.82670112716641,1.82670111981684,1.82670110982438,1.82670109605701,1.82670108505772,1.82670106956326,1.82670104935115,1.82670102395216,1.82670097595444,1.82670089237956,1.82670071410583,1.82670003451518
RSD_RTFT-DET_NCAP,R-RTFT-Det_E,kUnits,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_RTFT-DET_NCAP,R-RTFT-Det_F,kUnits,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_RTFT-DET_NCAP,R-RTFT-Det_G,kUnits,0.0,0.0,5.62105127651365,5.62105139290858,18.8248517666188,3.59496193922548,3.59496193808003,3.59496195330009,3.59496187038707,3.59496198150558,3.59496191783032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_RTFT_NRG_SAVINGS,RSDSH_Apt-D,PJ,0.0,0.0070276128812933,0.0140552249960798,0.0140552251027661,0.0140552251464913,0.0140552251733917,0.014055225206793,0.0140552252576485,0.0140552253558417,0.0140552255700982,0.0177399669801568,0.0214247091428144,0.0284523218788766,0.0307361201790514,0.0330199184953739,0.0353037167818642,0.0375875150323354,0.0398713132530555,0.0421551114115059,0.0444389094779963,0.0467227074230851,0.0490065052278267,0.0512903028964898,0.0535741000260656,0.0558578958530312,0.0581416888504875,0.0604254816390455,0.062709277145905,0.0649930736382058,0.0672768704737404,0.0695606674326665,0.0718444641790337,0.0741282600716098,0.0764120534276082
RSD_RTFT_NRG_SAVINGS,RSDSH_Apt-F,PJ,0.0,0.0,0.0,0.0084125565938713,0.0137912660009826,0.0137912660335809,0.0137912660661167,0.0137912661023156,0.01379126614268,0.0137912661871792,0.0137912662357105,0.0137912662856261,0.0137912663353433,0.0137912663846362,0.0137912664384362,0.0137912664971714,0.0137912665611822,0.0137912666304414,0.0137912667065452,0.013791266790393,0.0137912668829799,0.013791266985456,0.0137912670991536,0.0137912672273947,0.0137912673728053,0.01379126753864,0.0137912677289709,0.0137912679489416,0.01379126820667,0.0137912685147864,0.01379126889008,0.0137912693634985,0.0137912700703319,0.0137912714147981
RSD_RTFT_NRG_SAVINGS,RSDSH_Apt-G,PJ,0.0,0.0,0.0,0.0321786064343002,0.126630946463194,0.141771602807856,0.141771612407692,0.170504456277274,0.170504497876579,0.202334226046607,0.217474885282476,0.232615541635671,0.232615542827029,0.232615543221269,0.232615543720416,0.23261554435539,0.232615545138312,0.23261554598341,0.232615547086239,0.232615548553376,0.232615550502993,0.232615553019734,0.232615556034938,0.232615561422861,0.232615572570542,0.23261559635613,0.232615620858605,0.232615632737748,0.232615639733071,0.232615644580486,0.232615647903313,0.232615650407728,0.23261565373389,0.232615658596776
RSD_RTFT_NRG_SAVINGS,RSDSH_Att-AB,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014862336814827,0.0029724370093997
RSD_RTFT_NRG_SAVINGS,RSDSH_Att-C,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052103281867582,0.0105472529557818,0.0158841777307366,0.021221102483515,0.0265580271301371,0.0282923939765516,0.0300267608562593,0.0317611277538801,0.0334954946615613,0.035229861572823,0.0369642284882536,0.0386985954050479,0.0404329622833319,0.0421673291170385,0.0439016958936442,0.045636062694608,0.0473704294598143,0.0491047961785204,0.0508391628383738,0.0525735294268474,0.0543078959218607,0.0560422622906864,0.0577766279380289,0.0595109681201185,0.0595109713220419,0.0595109731243688
RSD_RTFT_NRG_SAVINGS,RSDSH_Att-D,PJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RSD_RTFT_NRG_SAVINGS,RSDSH_Att-F,PJ,0.0,0.0,0.0,0.0597955776314503,0.219632348494563,0.219632348528942,0.219632348560296,0.219632348592319,0.21963234862472,0.219632348655695,0.219632348685213,0.219632348714269,0.21963234874301,0.219632348771946,0.219632348803457,0.219632348837778,0.219632348875125,0.219632348915554,0.219632348959901,0.219632349008648,0.219632349061688,0.219632349120293,0.219632349185298,0.219632349258298,0.219632349340896,0.21963234943503,0.219632349543136,0.219632349668308,0.219632349815437,0.219632349992187,0.219632350209988,0.219632350489747,0.219632350909035,0.219632351712549
RSD_RTFT_NRG_SAVINGS,RSDSH_Att-G,PJ,0.0,0.128415312802441,0.256830912693344,0.298804582601396,0.430154624013886,0.481586155004226,0.533017685915732,0.584449216739528,0.584449217584663,0.584449217806031,0.58444921793293,0.584449218032692,0.584449218116536,0.584449218191695,0.584449218275512,0.584449218368719,0.584449218471691,0.584449218583259,0.584449218707999,0.584449218847373,0.584449218996408,0.584449219161689,0.584449219345959,0.584449219556656,0.584449219798765,0.58444922007703,0.584449220396358,0.584449220760714,0.584449221178602,0.584449221663343,0.584449222225452,0.584449222885454,0.584449223847447,0.584449225558348
RSD_RTFT_NRG_SAVINGS,RSDSH_Det-D,PJ,0.0,0.0296008189380391,0.0296008190956201,0.0296008191414392,0.0296008191686859,0.0296008191887913,0.0296008192123916,0.029600819241726,0.029600819280016,0.0296008193393794,0.0296008194620248,0.0536866813638281,0.0832875006586016,0.0929070267381178,0.102526552868075,0.112146078992049,0.121765605098402,0.131385131178362,0.141004657259018,0.15062418332569,0.160243709371396,0.16986323539046,0.179482761368275,0.189102287307386,0.198721813193876,0.208341339007867,0.217960864763934,0.227580390438407,0.237199916006441,0.246819441440723,0.256438966622245,0.266058491363657,0.275678015166268,0.285297535390111
RSD_RTFT_NRG_SAVINGS,RSDSH_Det-G,PJ,0.0,0.0,0.122072583254439,0.244145167847323,0.65296518195148,0.731037105646742,0.809109029317127,0.887180953318047,0.965252875518343,1.0433248001318,1.12139672336242,1.12139672615108,1.12139672646531,1.12139672662837,1.12139672678888,1.12139672694591,1.12139672709881,1.12139672725177,1.12139672742338,1.12139672761618,1.12139672783401,1.12139672807878,1.1213967283542,1.12139672867452,1.12139672904865,1.12139672948649,1.12139672998442,1.12139673054455,1.12139673117478,1.12139673188613,1.12139673270094,1.12139673362986,1.12139673501737,1.12139673768342
RSD_Services_CO2Emissions,RSD_BLD-XXX_NRGSRV-CK,kt,39.85750510397486,56.077648082453806,69.6875354421907,83.22986163318333,96.66172880297829,110.06022958374172,123.39115254691053,136.5771572152047,149.78145544315535,162.96106712118973,176.26211746068768,189.56429778594492,202.83297355656643,216.11727916122888,229.36039114008022,242.6219532149209,245.70655895912068,248.7151328700877,251.6476900040982,254.5814756952565,257.4992771362649,260.3152707688528,263.0208147850508,263.7511514155461,266.0984393616235,268.7079441693355,271.26709852078983,273.77201135122976,276.2521014179238,278.63843975466705,262.71973124653965,240.7576984231771,221.48211003224057,202.35009705785782
RSD_Services_CO2Emissions,RSD_BLD-XXX_NRGSRV-WS,kt,6721.464947027829,6539.86934605107,6997.593963586363,6563.756748107122,5889.993929348078,4608.163926516352,4005.8108630856323,3558.474805483855,2842.1461653693727,2428.951995912995,2172.428703708096,1918.74374216889,1768.3299839923502,1668.7646316479559,1561.7742675826428,1456.5477865361916,1502.1653312478466,1544.1260451030753,1507.8208323953118,1312.8729963059784,1183.745983267193,837.9670200664465,589.239324590908,509.6280762039873,426.8533833095881,357.648481509108,209.25946374077935,150.70940361144676,132.93530517028748,166.59779063419893,128.99025161695786,7.203211121464611e-05,0.00010056105324783086,3.240004408721893e-05
RSD_Services_EnergyCons,RSD_BLD-XXX_NRGSRV-CD,PJ,1.752821942182699,1.8080585484531142,1.8394989957977605,1.870323785699733,1.900140796293454,1.9296542712793952,1.9585516867536854,1.9861279853917144,2.013871053889773,2.041389071559533,2.0700141614546186,2.0986495564924357,2.126981916625093,2.1554545238783893,2.1835515979725613,2.2118169419956852,2.239937168560849,2.267364258414911,2.294098360901575,2.320843663623134,2.3474432492339536,2.373114723645811,2.3977793016467874,2.4044372823294595,2.4258358920401033,2.4496249527006726,2.4729550296291665,2.4957905556980644,2.518113726802555,2.539868242080355,2.5610173392586066,2.5814644341610693,2.6012035512309453,2.620238783312951
